Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1778719964,24,,Aggregated,18.400000,0.000000,44,46,47,48,56,58,61,62,76,76,76,231,0,44,29.3855117403061,1.407832998665981,75.93408599495888,421379.18614718615
1778719965,24,,Aggregated,19.000000,0.000000,44,46,47,48,56,58,60,62,76,76,76,255,0,44,29.649923007972948,1.407832998665981,75.93408599495888,418679.2980392157
1778719966,24,,Aggregated,18.400000,0.000000,44,46,47,48,56,58,60,62,76,76,76,275,0,44,29.458114760134116,1.407832998665981,75.93408599495888,412647.64
1778719966,24,,Aggregated,18.400000,0.000000,44,46,47,48,56,58,60,62,76,76,76,295,0,44,29.518755078088823,1.407832998665981,75.93408599495888,419906.2508474576
1778719967,24,,Aggregated,18.900000,0.000000,44,46,47,48,56,58,60,62,76,76,76,308,0,44,29.36358918519876,1.407832998665981,75.93408599495888,413683.6948051948
1778719968,24,,Aggregated,18.100000,0.000000,44,45,47,48,56,58,60,62,76,76,76,327,0,44,29.33191074327557,1.4031930040800944,75.93408599495888,410497.8899082569
1778719969,24,,Aggregated,19.400000,0.000000,44,45,47,47,56,58,59,62,76,76,76,351,0,44,28.941700310629404,1.4031930040800944,75.93408599495888,410865.0854700855
1778719970,24,,Aggregated,19.300000,0.000000,44,45,46,47,56,58,59,62,76,76,76,365,0,44,28.918016994569758,1.4031930040800944,75.93408599495888,408254.8794520548
1778719971,24,,Aggregated,18.800000,0.000000,44,45,46,47,56,58,59,62,76,76,76,382,0,44,28.957979081158804,1.4031930040800944,75.93408599495888,410985.13612565445
1778719972,24,,Aggregated,19.300000,0.000000,44,45,46,47,56,58,59,62,76,76,76,397,0,44,29.019942874061318,1.4031930040800944,75.93408599495888,412659.4785894207
1778719973,24,,Aggregated,18.400000,0.000000,44,45,46,47,56,58,59,61,76,76,76,419,0,44,28.894881911724163,1.4031930040800944,75.93408599495888,409772.05966587114
1778719974,24,,Aggregated,18.600000,0.000000,44,45,46,47,56,58,59,61,76,76,76,439,0,44,28.824843364501355,1.4027660072315484,75.93408599495888,411681.62186788156
1778719975,24,,Aggregated,18.400000,0.000000,44,45,46,47,56,57,59,61,76,76,76,459,0,44,28.59324897826314,1.4027660072315484,75.93408599495888,408776.71895424835
1778719976,24,,Aggregated,19.700000,0.000000,44,45,46,47,56,57,59,61,76,76,76,473,0,44,28.72706059415135,1.4027660072315484,75.93408599495888,409700.6427061311
1778719977,24,,Aggregated,19.000000,0.000000,44,45,46,47,56,57,59,61,76,76,76,493,0,44,28.658142718113982,1.4027660072315484,75.93408599495888,411403.9411764706
1778719978,24,,Aggregated,20.000000,0.000000,44,45,46,47,56,58,59,61,76,76,76,513,0,44,28.623401428885202,1.4027660072315484,75.93408599495888,412974.4288499025
1778719979,24,,Aggregated,18.000000,0.000000,44,45,46,47,56,58,59,61,76,76,76,530,0,44,28.67067261700044,1.4027660072315484,75.93408599495888,417707.6962264151
1778719980,24,,Aggregated,18.500000,0.000000,44,45,46,47,56,57,59,61,76,76,76,551,0,44,28.542772522742332,1.396004001435358,75.93408599495888,417995.4010889292
1778719981,24,,Aggregated,18.600000,0.000000,44,45,46,47,56,57,59,61,76,76,76,570,0,44,28.45031887194828,1.396004001435358,75.93408599495888,419061.41403508774
1778719982,24,,Aggregated,17.900000,0.000000,44,45,46,47,56,57,59,61,76,76,76,593,0,44,28.425141391281056,1.396004001435358,75.93408599495888,418197.0286677909
1778719983,24,,Aggregated,18.600000,0.000000,44,45,46,47,56,57,59,60,76,76,76,614,0,44,28.32580287296155,1.396004001435358,75.93408599495888,420956.2394136808
1778719984,24,,Aggregated,18.900000,0.000000,44,45,46,47,56,57,59,60,76,76,76,634,0,44,28.40829447157588,1.396004001435358,75.93408599495888,422852.39905362774
1778719985,24,,Aggregated,19.600000,0.000000,44,45,46,47,56,57,59,60,76,76,76,651,0,44,28.343122446965072,1.396004001435358,75.93408599495888,425545.4178187404
1778719986,24,,Aggregated,19.500000,0.000000,44,45,46,47,56,57,59,60,76,76,76,671,0,44,28.306912427687696,1.396004001435358,75.93408599495888,424020.71535022353
1778719987,24,,Aggregated,19.500000,0.000000,44,45,46,47,56,57,59,60,76,76,76,691,0,44,28.258191889974334,1.396004001435358,75.93408599495888,421465.67293777136
1778719988,24,,Aggregated,19.600000,0.000000,44,45,46,47,56,57,59,60,76,76,76,708,0,44,28.199839255633425,1.396004001435358,75.93408599495888,423975.1779661017
1778719989,24,,Aggregated,19.600000,0.000000,44,45,46,47,56,57,59,60,76,76,76,728,0,44,28.160743982140787,1.396004001435358,75.93408599495888,422612.99313186813
1778719990,24,,Aggregated,19.800000,0.000000,44,45,46,47,56,57,59,60,76,76,76,747,0,44,28.187878234257003,1.396004001435358,75.93408599495888,424095.515394913
1778719991,24,,Aggregated,19.500000,0.000000,44,45,46,47,56,57,59,60,76,76,76,764,0,44,28.21915519501266,1.396004001435358,75.93408599495888,422073.01308900525
1778719992,24,,Aggregated,20.000000,0.000000,44,45,46,47,56,57,59,60,76,76,76,785,0,44,28.242897171985764,1.396004001435358,75.93408599495888,425860.6101910828
1778719993,24,,Aggregated,19.600000,0.000000,44,45,46,47,56,57,59,60,76,76,76,798,0,44,28.215385317049083,1.396004001435358,75.93408599495888,427236.3721804511
1778719994,24,,Aggregated,19.300000,0.000000,44,45,46,47,56,57,59,60,76,76,76,818,0,44,28.193888347209896,1.396004001435358,75.93408599495888,428779.1161369193
1778719995,24,,Aggregated,19.200000,0.000000,44,45,46,47,56,57,59,60,76,76,76,835,0,44,28.13038898445108,1.396004001435358,75.93408599495888,426129.5784431138
1778719996,24,,Aggregated,18.200000,0.000000,44,45,46,46,56,57,59,60,76,76,76,857,0,44,28.01347710854426,1.396004001435358,75.93408599495888,427294.211201867
1778719997,24,,Aggregated,18.400000,0.000000,44,45,46,46,56,57,59,60,76,76,76,875,0,44,27.997282830865256,1.396004001435358,75.93408599495888,426626.4285714286
1778719998,24,,Aggregated,18.000000,0.000000,44,45,46,46,56,57,59,60,76,76,76,900,0,44,27.90823222665899,1.396004001435358,75.93408599495888,427262.3466666667
1778719999,24,,Aggregated,18.600000,0.000000,44,45,46,46,56,57,59,60,76,76,76,910,0,44,27.938887187905653,1.396004001435358,75.93408599495888,427004.18021978025
1778720000,24,,Aggregated,18.400000,0.000000,44,45,46,46,56,57,59,60,76,76,76,932,0,44,27.836579722087205,1.396004001435358,75.93408599495888,424737.0525751073
1778720001,24,,Aggregated,19.900000,0.000000,44,45,46,46,56,57,59,60,76,76,76,951,0,44,27.784796104074243,1.396004001435358,75.93408599495888,425241.29652996844
1778720002,24,,Aggregated,19.600000,0.000000,44,45,46,46,56,57,59,60,76,76,76,970,0,44,27.807245030901672,1.396004001435358,75.93408599495888,426331.5092783505
1778720003,24,,Aggregated,19.600000,0.000000,44,45,46,46,56,57,59,60,76,76,76,992,0,44,27.779792278190673,1.396004001435358,75.93408599495888,427146.2731854839
1778720004,24,,Aggregated,19.800000,0.000000,44,45,46,46,56,57,59,60,76,76,76,998,0,44,27.88439225547037,1.396004001435358,75.93408599495888,426900.5470941884
1778720005,24,,Aggregated,20.100000,0.000000,44,45,46,46,56,57,59,60,72,76,76,1031,0,44,27.91011954602998,1.396004001435358,75.93408599495888,427503.5654704171
1778720006,24,,Aggregated,19.900000,0.000000,44,45,46,46,56,57,59,60,72,76,76,1038,0,44,27.909174806324607,1.396004001435358,75.93408599495888,426932.436416185
1778720007,24,,Aggregated,20.000000,0.000000,44,45,46,46,56,57,58,60,72,76,76,1059,0,44,27.912614361614807,1.396004001435358,75.93408599495888,427454.01983002835
1778720008,24,,Aggregated,20.100000,0.000000,44,45,46,46,56,57,58,60,72,76,76,1079,0,44,27.84034509819318,1.396004001435358,75.93408599495888,427358.6607970343
1778720009,24,,Aggregated,18.900000,0.000000,44,45,46,46,56,57,58,60,72,76,76,1097,0,44,27.774927717359063,1.396004001435358,75.93408599495888,426993.96809480403
1778720010,24,,Aggregated,20.000000,0.000000,44,45,46,46,55,57,58,59,72,76,76,1120,0,44,27.71992325798627,1.396004001435358,75.93408599495888,426538.94375
1778720011,24,,Aggregated,18.400000,0.000000,44,45,46,46,56,57,58,59,72,76,76,1139,0,44,27.741115668971915,1.3447050005197525,75.93408599495888,426088.5004389816
1778720012,24,,Aggregated,19.200000,0.000000,44,45,46,46,56,57,58,59,72,76,76,1155,0,44,27.750501098675457,1.3447050005197525,75.93408599495888,425340.24935064936
1778720013,24,,Aggregated,18.700000,0.000000,44,45,46,46,56,57,58,60,72,76,76,1175,0,44,27.747864828059857,1.3447050005197525,75.93408599495888,426446.5361702128
1778720014,24,,Aggregated,18.800000,0.000000,44,45,46,46,56,57,59,60,72,76,76,1194,0,44,27.823208526781702,1.3447050005197525,75.93408599495888,426510.3986599665
1778720015,24,,Aggregated,18.200000,0.000000,44,45,46,46,56,57,59,60,72,76,76,1206,0,44,27.90351313512231,1.3447050005197525,75.93408599495888,425776.57794361527
1778720016,24,,Aggregated,18.900000,0.000000,44,45,46,46,56,57,59,60,72,76,76,1226,0,44,27.891581415128808,1.3447050005197525,75.93408599495888,425568.79200652527
1778720017,24,,Aggregated,18.400000,0.000000,44,45,46,46,56,57,59,60,72,76,76,1246,0,44,27.925473670930195,1.3447050005197525,75.93408599495888,423978.18378812197
1778720018,24,,Aggregated,18.400000,0.000000,44,45,46,46,56,57,59,60,72,76,76,1255,0,44,27.921455021500282,1.3447050005197525,75.93408599495888,423769.171314741
1778720019,24,,Aggregated,18.800000,0.000000,44,45,46,46,56,57,59,60,72,76,76,1279,0,44,28.004272551983657,1.3447050005197525,75.93408599495888,424999.0602032838
1778720020,24,,Aggregated,17.600000,0.000000,44,45,46,46,56,57,59,60,72,76,76,1300,0,44,27.967353430755722,1.3447050005197525,75.93408599495888,425003.2192307692
1778720021,24,,Aggregated,18.600000,0.000000,44,45,46,46,56,57,58,60,72,76,76,1319,0,44,27.98584802500973,1.3447050005197525,75.93408599495888,425808.39727065957
1778720022,24,,Aggregated,17.400000,0.000000,44,45,46,46,56,57,58,60,72,76,76,1341,0,44,27.913642006702784,1.3447050005197525,75.93408599495888,425405.15361670393
