Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1778524242,12,,Aggregated,5.800000,0.000000,52,54,56,63,65,66,68,71,75,75,75,203,0,52,55.012495379343434,49.29500599973835,74.79121300275438,172839.75862068965
1778524243,12,,Aggregated,5.900000,0.000000,52,54,56,63,65,66,68,71,75,75,75,207,0,52,54.988527091817986,49.29500599973835,74.79121300275438,173142.02898550723
1778524244,12,,Aggregated,5.400000,0.000000,52,54,56,62,65,66,68,71,75,75,75,213,0,52,54.86772467138764,49.29500599973835,74.79121300275438,170684.27230046949
1778524245,12,,Aggregated,5.400000,0.000000,52,53,55,62,65,66,68,71,75,75,75,218,0,52,54.79733155506429,49.29500599973835,74.79121300275438,168739.9495412844
1778524245,12,,Aggregated,5.500000,0.000000,52,54,56,63,65,66,68,71,75,75,75,225,0,52,54.86524416445819,49.29500599973835,74.79121300275438,171636.1822222222
1778524246,12,,Aggregated,5.500000,0.000000,52,54,56,62,65,66,68,71,75,75,75,226,0,52,54.844709964607766,49.29500599973835,74.79121300275438,171256.33628318584
1778524247,12,,Aggregated,5.500000,0.000000,52,53,55,62,65,66,68,71,75,75,75,233,0,52,54.8190267510604,49.29500599973835,74.79121300275438,170452.29613733906
1778524248,12,,Aggregated,5.200000,0.000000,52,53,55,62,65,66,68,71,75,75,75,237,0,52,54.81729018144586,49.29500599973835,74.79121300275438,170757.8734177215
1778524249,12,,Aggregated,5.500000,0.000000,52,53,55,62,65,66,68,71,75,75,75,243,0,52,54.74868848150174,49.29500599973835,74.79121300275438,168661.7901234568
1778524250,12,,Aggregated,5.700000,0.000000,52,53,55,62,65,66,68,71,75,75,75,250,0,52,54.77647792400967,49.29500599973835,74.79121300275438,169629.34
1778524251,12,,Aggregated,5.700000,0.000000,52,53,55,62,65,66,68,71,75,75,75,253,0,52,54.79658044664269,49.29500599973835,74.79121300275438,170258.78656126483
1778524252,12,,Aggregated,5.500000,0.000000,52,53,55,62,65,66,68,71,75,75,75,262,0,52,54.68427346182191,49.29500599973835,74.79121300275438,167360.67938931298
1778524253,12,,Aggregated,5.400000,0.000000,52,53,55,62,65,66,68,71,75,75,75,263,0,52,54.67036375283769,49.29500599973835,74.79121300275438,167050.52851711027
1778524254,12,,Aggregated,5.800000,0.000000,52,53,55,61,65,66,68,71,75,75,75,271,0,52,54.63585582652754,49.29500599973835,74.79121300275438,166170.24723247232
1778524255,12,,Aggregated,6.000000,0.000000,52,53,55,62,65,66,68,71,75,75,75,276,0,52,54.68608027169229,49.29500599973835,74.79121300275438,167690.65942028986
1778524255,12,,Aggregated,5.700000,0.000000,52,53,55,61,65,66,68,71,75,75,75,281,0,52,54.624814391417885,49.29500599973835,74.79121300275438,166234.44483985766
1778524256,12,,Aggregated,6.000000,0.000000,52,53,55,62,65,66,68,71,75,75,75,286,0,52,54.6616700454264,49.29500599973835,74.79121300275438,167700.57342657342
1778524257,12,,Aggregated,5.900000,0.000000,52,53,55,62,65,66,68,71,75,75,75,289,0,52,54.62768268163965,49.29500599973835,74.79121300275438,166850.3010380623
1778524258,12,,Aggregated,5.900000,0.000000,52,53,55,62,65,66,68,71,75,75,75,295,0,52,54.648658538977635,49.29500599973835,74.79121300275438,167986.9966101695
1778524259,12,,Aggregated,5.900000,0.000000,52,53,55,62,65,66,68,71,75,75,75,299,0,52,54.63095693310752,49.29500599973835,74.79121300275438,168262.1906354515
1778524260,12,,Aggregated,3.400000,0.000000,52,53,55,62,65,66,67,69,75,75,75,305,0,52,54.59936827539989,49.29500599973835,74.79121300275438,166641.2918032787
1778524261,12,,Aggregated,6.000000,0.000000,52,53,55,58,65,66,67,69,75,75,75,311,0,52,54.54348402248347,49.29500599973835,74.79121300275438,165083.90675241157
1778524262,12,,Aggregated,5.900000,0.000000,52,53,55,58,65,66,67,69,75,75,75,316,0,52,54.554297905028015,49.29500599973835,74.79121300275438,165130.1170886076
1778524263,12,,Aggregated,5.900000,0.000000,52,53,55,61,64,66,67,69,75,75,75,321,0,52,54.582631529554654,49.29500599973835,74.79121300275438,166453.58878504674
1778524264,12,,Aggregated,5.200000,0.000000,52,53,55,62,64,66,67,69,75,75,75,325,0,52,54.6035487845746,49.29500599973835,74.79121300275438,166725.17538461537
1778524265,12,,Aggregated,5.800000,0.000000,52,53,55,62,64,66,67,69,75,75,75,332,0,52,54.66458415357701,49.29500599973835,74.79121300275438,168729.55421686746
1778524265,12,,Aggregated,5.800000,0.000000,52,53,55,62,64,66,67,69,75,75,75,336,0,52,54.666878797574796,49.29500599973835,74.79121300275438,168965.60416666666
1778524266,12,,Aggregated,5.200000,0.000000,52,53,55,62,64,66,67,69,75,75,75,344,0,52,54.629352491225966,49.29500599973835,74.79121300275438,168227.1511627907
1778524267,12,,Aggregated,5.500000,0.000000,52,53,55,62,64,66,67,69,75,75,75,346,0,52,54.656215777394905,49.29500599973835,74.79121300275438,168937.38728323698
1778524268,12,,Aggregated,5.400000,0.000000,52,53,55,62,64,66,67,69,75,75,75,352,0,52,54.64989352551377,49.29500599973835,74.79121300275438,168688.35227272726
1778524269,12,,Aggregated,5.800000,0.000000,52,53,55,62,64,66,67,69,75,75,75,358,0,52,54.65246149436214,49.29500599973835,74.79121300275438,168446.82122905029
1778524270,12,,Aggregated,5.600000,0.000000,52,53,55,62,64,66,67,69,75,75,75,362,0,52,54.615935209883055,49.29500599973835,74.79121300275438,167534.3314917127
1778524271,12,,Aggregated,5.600000,0.000000,52,53,55,61,64,66,67,69,75,75,75,367,0,52,54.576658904566735,49.29500599973835,74.79121300275438,166422.30790190736
1778524272,12,,Aggregated,5.700000,0.000000,52,53,55,62,64,66,67,69,75,75,75,375,0,52,54.58087814125853,49.29500599973835,74.79121300275438,166893.72533333334
1778524273,12,,Aggregated,5.900000,0.000000,52,53,55,62,64,66,67,69,75,75,75,376,0,52,54.610777755239354,49.29500599973835,74.79121300275438,167770.085106383
1778524274,12,,Aggregated,6.200000,0.000000,52,53,55,62,64,66,67,69,75,75,75,384,0,52,54.61711728897475,49.29500599973835,74.79121300275438,168202.375
1778524275,12,,Aggregated,5.600000,0.000000,52,53,55,62,64,66,67,69,75,75,75,388,0,52,54.64711000505988,49.29500599973835,74.79121300275438,169469.34020618556
