Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1778720606,24,,Aggregated,11.000000,0.000000,56,57,58,59,61,65,69,81,91,91,91,319,0,56,57.31858337924543,53.452380998351146,90.54034799919464,484199.0
1778720607,24,,Aggregated,11.200000,0.000000,56,57,58,59,60,64,69,81,91,91,91,328,0,56,57.26785886577645,53.452380998351146,90.54034799919464,484199.0
1778720608,24,,Aggregated,10.800000,0.000000,56,57,58,59,60,64,69,81,91,91,91,339,0,56,57.241751291985025,53.452380998351146,90.54034799919464,484199.0
1778720609,24,,Aggregated,10.800000,0.000000,56,57,58,59,60,64,69,81,91,91,91,347,0,56,57.24071162818312,53.452380998351146,90.54034799919464,484199.0
1778720610,24,,Aggregated,11.400000,0.000000,56,57,58,59,60,64,68,81,91,91,91,360,0,56,57.19078974165718,53.452380998351146,90.54034799919464,484199.0
1778720611,24,,Aggregated,10.700000,0.000000,56,57,58,58,60,64,68,81,91,91,91,368,0,56,57.16219973915624,53.452380998351146,90.54034799919464,484199.0
1778720612,24,,Aggregated,11.100000,0.000000,56,57,58,58,60,63,68,81,91,91,91,382,0,56,57.13729632201486,53.452380998351146,90.54034799919464,484199.0
1778720613,24,,Aggregated,10.400000,0.000000,56,57,58,58,60,63,68,81,91,91,91,391,0,56,57.112342388739975,53.452380998351146,90.54034799919464,484199.0
1778720614,24,,Aggregated,10.400000,0.000000,56,57,58,58,60,63,68,80,91,91,91,403,0,56,57.083132910676085,53.452380998351146,90.54034799919464,484199.0
1778720615,24,,Aggregated,10.700000,0.000000,56,57,58,58,60,63,68,80,91,91,91,412,0,56,57.073698485466096,53.452380998351146,90.54034799919464,484199.0
1778720616,24,,Aggregated,10.200000,0.000000,56,57,58,58,60,63,68,80,91,91,91,424,0,56,57.03187047645701,53.452380998351146,90.54034799919464,484199.0
1778720617,24,,Aggregated,10.500000,0.000000,56,57,58,58,60,63,68,80,91,91,91,433,0,56,56.99017686147566,53.452380998351146,90.54034799919464,484199.0
1778720618,24,,Aggregated,10.500000,0.000000,56,57,58,58,60,63,68,80,91,91,91,444,0,56,56.97040994373884,53.452380998351146,90.54034799919464,484199.0
1778720619,24,,Aggregated,10.500000,0.000000,56,57,58,58,60,63,67,80,91,91,91,452,0,56,56.95463736730294,53.452380998351146,90.54034799919464,484199.0
1778720620,24,,Aggregated,10.300000,0.000000,56,57,58,58,60,63,67,80,91,91,91,462,0,56,56.972998240320074,53.452380998351146,90.54034799919464,484199.0
1778720621,24,,Aggregated,10.600000,0.000000,56,57,58,58,60,63,67,80,91,91,91,474,0,56,56.94915306967347,53.452380998351146,90.54034799919464,484199.0
1778720622,24,,Aggregated,10.500000,0.000000,56,57,58,58,60,63,67,80,91,91,91,488,0,56,56.92652369472227,53.452380998351146,90.54034799919464,484199.0
1778720623,24,,Aggregated,10.400000,0.000000,56,57,58,58,60,63,67,80,91,91,91,497,0,56,56.92765221131592,53.452380998351146,90.54034799919464,484199.0
1778720624,24,,Aggregated,10.500000,0.000000,56,57,57,58,59,62,67,69,91,91,91,507,0,56,56.91255052865649,53.44545999832917,90.54034799919464,484199.0
1778720625,24,,Aggregated,10.600000,0.000000,56,57,57,58,59,62,67,69,91,91,91,517,0,56,56.90574776213217,53.44545999832917,90.54034799919464,484199.0
1778720626,24,,Aggregated,10.700000,0.000000,56,57,57,58,59,62,67,69,91,91,91,528,0,56,56.87704770462281,53.44545999832917,90.54034799919464,484199.0
1778720627,24,,Aggregated,10.300000,0.000000,56,57,58,58,59,62,67,69,91,91,91,535,0,56,56.88616430100487,53.44545999832917,90.54034799919464,484199.0
1778720628,24,,Aggregated,10.700000,0.000000,56,57,57,58,60,62,67,69,91,91,91,549,0,56,56.88159821136962,53.44545999832917,90.54034799919464,484199.0
1778720629,24,,Aggregated,10.500000,0.000000,56,57,57,58,59,62,66,69,91,91,91,556,0,56,56.877713277048734,53.44545999832917,90.54034799919464,484199.0
1778720630,24,,Aggregated,10.800000,0.000000,56,57,58,58,59,62,66,69,91,91,91,571,0,56,56.88025326629472,53.44545999832917,90.54034799919464,484199.0
1778720631,24,,Aggregated,10.500000,0.000000,56,57,58,58,59,62,66,69,91,91,91,578,0,56,56.87517703640832,53.44545999832917,90.54034799919464,484199.0
1778720632,24,,Aggregated,10.300000,0.000000,56,57,58,58,59,62,66,69,91,91,91,590,0,56,56.85842573906392,53.44545999832917,90.54034799919464,484199.0
1778720633,24,,Aggregated,10.300000,0.000000,56,57,58,58,59,62,66,69,91,91,91,598,0,56,56.85537517567725,53.44545999832917,90.54034799919464,484199.0
1778720634,24,,Aggregated,10.900000,0.000000,56,57,58,58,59,62,66,69,91,91,91,609,0,56,56.85658467171436,53.44545999832917,90.54034799919464,484199.0
1778720635,24,,Aggregated,10.800000,0.000000,56,57,57,58,59,61,66,69,91,91,91,622,0,56,56.83918427825225,53.44545999832917,90.54034799919464,484199.0
1778720636,24,,Aggregated,10.800000,0.000000,56,57,57,58,59,61,66,69,91,91,91,630,0,56,56.82219745883938,53.44545999832917,90.54034799919464,484199.0
1778720637,24,,Aggregated,10.800000,0.000000,56,57,57,58,59,61,66,69,91,91,91,645,0,56,56.79521385282269,53.44545999832917,90.54034799919464,484199.0
1778720638,24,,Aggregated,11.100000,0.000000,56,57,57,58,59,61,66,69,91,91,91,653,0,56,56.79636562798573,53.44545999832917,90.54034799919464,484199.0
1778720639,24,,Aggregated,11.400000,0.000000,56,57,57,58,59,61,66,69,91,91,91,664,0,56,56.77698116128833,53.44545999832917,90.54034799919464,484199.0
1778720640,24,,Aggregated,10.900000,0.000000,56,57,57,58,59,61,66,69,91,91,91,675,0,56,56.7730298415969,53.44545999832917,90.54034799919464,484199.0
1778720641,24,,Aggregated,10.900000,0.000000,56,57,57,58,59,61,66,69,91,91,91,681,0,56,56.76563011318932,53.44545999832917,90.54034799919464,484199.0
1778720642,24,,Aggregated,11.500000,0.000000,56,57,57,58,59,61,66,69,91,91,91,696,0,56,56.756923761623646,53.44545999832917,90.54034799919464,484199.0
1778720643,24,,Aggregated,11.500000,0.000000,56,57,57,58,59,61,65,68,91,91,91,702,0,56,56.770375407541515,53.44545999832917,90.54034799919464,484199.0
1778720644,24,,Aggregated,10.800000,0.000000,56,57,57,58,59,61,65,68,91,91,91,717,0,56,56.75749716610475,53.44545999832917,90.54034799919464,484199.0
1778720645,24,,Aggregated,10.400000,0.000000,56,57,57,58,59,61,65,68,91,91,91,726,0,56,56.77164062549071,53.44545999832917,90.54034799919464,484199.0
1778720646,24,,Aggregated,10.700000,0.000000,56,57,57,58,59,61,65,68,91,91,91,734,0,56,56.77881266227113,53.44545999832917,90.54034799919464,484199.0
1778720647,24,,Aggregated,10.400000,0.000000,56,57,57,58,59,61,65,68,91,91,91,748,0,56,56.76991786374875,53.44545999832917,90.54034799919464,484199.0
