Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1778523294,12,,Aggregated,11.750000,0.000000,52,62,66,70,120,180,200,200,200,200,200,121,0,52,69.38657316505886,48.80921500080149,203.5505429994373,184267.51239669422
1778523301,12,,Aggregated,11.555556,0.000000,53,62,65,68,120,180,200,200,200,200,200,131,0,53,68.58088173251465,48.80921500080149,203.5505429994373,189290.35877862596
1778523295,12,,Aggregated,11.555556,0.000000,52,62,64,67,110,150,200,200,200,200,200,142,0,52,67.3344751968203,48.80921500080149,203.5505429994373,184171.89436619717
1778523296,12,,Aggregated,11.800000,0.000000,53,62,64,68,110,150,200,200,200,200,200,149,0,53,67.21527100637482,48.80921500080149,203.5505429994373,179555.0402684564
1778523297,12,,Aggregated,11.800000,0.000000,54,62,64,68,99,130,190,200,200,200,200,161,0,54,66.68964279476161,48.80921500080149,203.5505429994373,185324.03105590062
1778523298,12,,Aggregated,11.900000,0.000000,54,63,66,68,96,130,190,200,200,200,200,173,0,54,66.62979484366262,48.80921500080149,203.5505429994373,180798.73410404625
1778523299,12,,Aggregated,11.500000,0.000000,54,63,67,69,95,130,190,200,200,200,200,181,0,54,66.8192530328727,48.80921500080149,203.5505429994373,176605.33701657457
1778523300,12,,Aggregated,11.500000,0.000000,55,63,67,68,95,130,190,200,200,200,200,192,0,54,66.3733130674397,48.80921500080149,203.5505429994373,182098.65104166666
1778523301,12,,Aggregated,11.800000,0.000000,54,63,66,68,95,130,180,200,200,200,200,201,0,54,65.8152042285576,47.546728997986065,203.5505429994373,181876.58706467663
1778523302,12,,Aggregated,11.800000,0.000000,54,63,67,68,85,130,180,200,200,200,200,214,0,54,65.58850204645385,47.546728997986065,203.5505429994373,179882.7710280374
1778523303,12,,Aggregated,11.500000,0.000000,54,63,67,68,92,120,180,200,200,200,200,221,0,54,65.55707299521106,47.546728997986065,203.5505429994373,180620.50226244345
1778523304,12,,Aggregated,10.800000,0.000000,55,63,67,68,85,120,180,200,200,200,200,233,0,55,65.39728742892828,47.546728997986065,203.5505429994373,177502.75965665237
1778523311,12,,Aggregated,11.000000,0.000000,56,63,67,69,92,120,180,200,200,200,200,242,0,56,65.9553947270152,47.546728997986065,203.5505429994373,179184.11983471076
1778523305,12,,Aggregated,11.000000,0.000000,57,64,67,70,87,120,180,200,200,200,200,257,0,57,65.96075497639677,47.546728997986065,203.5505429994373,176931.53696498054
1778523306,12,,Aggregated,10.800000,0.000000,57,64,67,70,85,120,180,200,200,200,200,263,0,57,65.73519701876081,47.546728997986065,203.5505429994373,176415.85171102663
1778523307,12,,Aggregated,11.000000,0.000000,58,64,67,70,85,120,180,200,200,200,200,273,0,58,65.86561747961228,47.546728997986065,203.5505429994373,177610.16117216117
1778523308,12,,Aggregated,11.100000,0.000000,58,64,67,70,85,120,180,200,200,200,200,286,0,58,65.66111474104899,47.546728997986065,203.5505429994373,180618.2972027972
1778523309,12,,Aggregated,11.500000,0.000000,58,64,67,70,85,120,180,200,200,200,200,294,0,58,65.61014733993373,47.546728997986065,203.5505429994373,179436.66326530612
1778523310,12,,Aggregated,11.400000,0.000000,58,64,67,69,83,110,180,190,200,200,200,307,0,58,65.25474368711997,47.546728997986065,203.5505429994373,178150.15635179152
1778523311,12,,Aggregated,11.300000,0.000000,58,64,67,69,82,110,180,190,200,200,200,318,0,58,65.04322538659504,47.546728997986065,203.5505429994373,176249.90566037735
1778523312,12,,Aggregated,11.200000,0.000000,58,64,67,69,82,110,180,190,200,200,200,327,0,58,64.95412096923168,47.546728997986065,203.5505429994373,177528.23547400613
1778523313,12,,Aggregated,11.700000,0.000000,58,64,67,69,80,110,180,190,200,200,200,333,0,58,64.78722105388081,47.546728997986065,203.5505429994373,177110.2012012012
1778523314,12,,Aggregated,12.100000,0.000000,57,63,67,68,80,100,180,190,200,200,200,347,0,57,64.39926106899718,47.546728997986065,203.5505429994373,176977.57060518733
1778523321,12,,Aggregated,11.800000,0.000000,57,63,67,69,82,110,170,190,200,200,200,355,0,57,64.73957638858414,47.546728997986065,203.5505429994373,176080.59718309858
1778523315,12,,Aggregated,11.800000,0.000000,57,63,67,68,80,100,170,190,200,200,200,365,0,57,64.52660759164807,47.546728997986065,203.5505429994373,176982.64657534246
1778523316,12,,Aggregated,11.700000,0.000000,57,63,67,68,80,100,170,190,200,200,200,377,0,57,64.25914663646951,47.546728997986065,203.5505429994373,176259.11936339524
1778523317,12,,Aggregated,11.500000,0.000000,57,63,67,68,79,100,170,190,200,200,200,387,0,57,63.98603676732053,47.546728997986065,203.5505429994373,174982.85012919895
1778523318,12,,Aggregated,11.500000,0.000000,57,63,67,68,80,100,170,190,200,200,200,398,0,57,64.13104343202997,47.546728997986065,203.5505429994373,172519.64572864323
1778523319,12,,Aggregated,11.300000,0.000000,57,64,67,69,83,110,160,180,200,200,200,408,0,57,64.64232650964999,47.546728997986065,203.5505429994373,174420.681372549
1778523320,12,,Aggregated,11.300000,0.000000,57,64,67,69,82,110,160,180,200,200,200,417,0,57,64.53179008379351,47.546728997986065,203.5505429994373,175462.95443645085
1778523321,12,,Aggregated,11.200000,0.000000,57,64,67,69,82,100,160,180,200,200,200,424,0,57,64.4022217192081,47.546728997986065,203.5505429994373,174952.375
1778523322,12,,Aggregated,11.300000,0.000000,57,64,67,69,85,120,170,190,200,200,200,437,0,57,65.42379317607505,47.546728997986065,203.5505429994373,173240.28832951945
1778523323,12,,Aggregated,10.800000,0.000000,57,64,67,69,85,120,170,190,200,200,200,450,0,57,65.1807360976333,47.546728997986065,203.5505429994373,173453.41555555555
1778523324,12,,Aggregated,10.900000,0.000000,57,64,67,69,85,120,160,190,200,200,200,460,0,57,64.94250180637565,47.546728997986065,203.5505429994373,172441.66304347827
1778523331,12,,Aggregated,11.100000,0.000000,57,63,67,69,83,110,160,190,200,200,200,472,0,57,64.66181665029457,47.546728997986065,203.5505429994373,171980.16949152542
1778523325,12,,Aggregated,11.100000,0.000000,57,63,67,68,82,110,160,190,200,200,200,482,0,57,64.49079531936692,47.546728997986065,203.5505429994373,173600.53734439833
1778523326,12,,Aggregated,11.200000,0.000000,57,63,67,68,82,110,160,190,200,200,200,491,0,57,64.41600164344759,47.546728997986065,203.5505429994373,175336.733197556
1778523327,12,,Aggregated,11.300000,0.000000,57,63,66,68,80,100,160,180,200,200,200,502,0,56,64.2340181751774,47.546728997986065,203.5505429994373,175830.24900398406
1778523328,12,,Aggregated,11.700000,0.000000,56,63,66,68,80,100,160,180,200,200,200,513,0,56,64.06954362951653,47.546728997986065,203.5505429994373,177102.7231968811
1778523329,12,,Aggregated,11.400000,0.000000,56,63,66,68,79,100,160,180,200,200,200,521,0,56,63.92517514000238,47.546728997986065,203.5505429994373,176490.19961612285
1778523330,12,,Aggregated,11.500000,0.000000,56,63,66,68,79,100,160,180,200,200,200,535,0,56,63.674844855968416,47.546728997986065,203.5505429994373,175654.02616822429
1778523331,12,,Aggregated,11.900000,0.000000,56,63,66,68,79,100,160,180,200,200,200,545,0,56,63.50913570263693,47.546728997986065,203.5505429994373,176266.53211009174
1778523332,12,,Aggregated,12.000000,0.000000,56,63,66,68,79,100,150,180,200,200,200,554,5,56,62.87956740062567,1.298621002206346,203.5505429994373,174023.24368231048
1778523333,12,,Aggregated,12.200000,0.000000,55,63,66,67,79,100,150,180,200,200,200,565,5,55,62.64351187954452,1.298621002206346,203.5505429994373,172307.58584070796
1778523334,12,,Aggregated,12.000000,0.500000,55,63,65,67,78,100,150,180,200,200,200,576,5,55,62.435579088451554,1.298621002206346,203.5505429994373,171369.80381944444
1778523341,12,,Aggregated,11.900000,0.500000,55,63,65,67,78,99,150,180,200,200,200,584,5,55,62.35493980470082,1.298621002206346,203.5505429994373,173010.17465753425
1778523335,12,,Aggregated,11.900000,0.500000,55,63,65,67,78,99,150,180,200,200,200,595,5,55,62.27053147385424,1.298621002206346,203.5505429994373,172779.45714285714
1778523336,12,,Aggregated,11.800000,0.500000,55,62,65,67,78,99,150,180,200,200,200,606,7,55,61.90526940088411,1.2737830002151895,203.5505429994373,170918.81518151815
1778523337,12,,Aggregated,11.800000,0.500000,54,62,65,67,78,99,150,180,1600,1600,1600,616,14,54,63.756608462562646,0.9030100009113085,1634.8067409999203,169228.55357142858
1778523338,12,,Aggregated,11.100000,0.500000,54,62,65,67,77,99,150,180,1600,1600,1600,624,14,54,63.648018785157454,0.9030100009113085,1634.8067409999203,169475.6378205128
1778523339,12,,Aggregated,11.700000,1.000000,54,62,65,67,77,99,150,180,1600,1600,1600,633,14,54,63.56620033322347,0.9030100009113085,1634.8067409999203,170881.48025276462
1778523340,12,,Aggregated,11.500000,1.400000,54,62,65,67,77,97,150,180,1600,1600,1600,642,14,54,63.48187067280344,0.9030100009113085,1634.8067409999203,172886.78660436138
1778523341,12,,Aggregated,10.900000,1.400000,54,62,65,67,77,99,160,190,4100,4100,4100,651,14,54,75.66023637317241,0.9030100009113085,4065.8196340009454,171684.5529953917
1778523342,12,,Aggregated,10.600000,1.400000,54,62,65,67,77,99,160,190,4100,4100,4100,661,15,54,75.341477479474,0.9030100009113085,4065.8196340009454,170877.42965204237
1778523343,12,,Aggregated,10.400000,1.400000,54,62,65,67,77,99,160,200,4100,4100,4100,667,17,54,75.51135816480775,0.9030100009113085,4065.8196340009454,169855.24287856073
1778523344,12,,Aggregated,10.500000,0.900000,54,62,65,67,77,99,160,200,4100,4100,4100,676,17,54,75.26332695848266,0.9030100009113085,4065.8196340009454,170558.96597633135
1778523351,12,,Aggregated,6.100000,0.300000,54,62,65,67,77,99,160,200,4100,4100,4100,687,17,54,74.97037193441103,0.9030100009113085,4065.8196340009454,171592.89665211062
