Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1778521544,48,,Aggregated,55.000000,0.000000,54,62,64,65,73,87,110,130,180,190,190,2037,0,54,59.824160085391945,46.68659500021022,191.41491100162966,183218.16740304368
1778521544,48,,Aggregated,55.000000,0.000000,54,62,64,65,73,87,110,130,180,190,190,2086,0,54,59.77755554119757,46.68659500021022,191.41491100162966,182702.35282837966
1778521545,48,,Aggregated,54.600000,0.000000,54,62,64,65,72,87,110,120,180,190,190,2136,0,54,59.67474424107409,46.68659500021022,191.41491100162966,181781.3117977528
1778521546,48,,Aggregated,55.100000,0.000000,54,62,64,65,72,85,110,120,180,190,190,2184,0,54,59.592755202809535,46.68659500021022,191.41491100162966,180989.01877289376
1778521547,48,,Aggregated,55.700000,0.000000,54,62,64,65,72,84,110,120,180,190,190,2239,0,54,59.53561004730941,46.68659500021022,191.41491100162966,181953.0576150067
1778521548,48,,Aggregated,55.500000,0.000000,54,61,64,65,72,84,110,120,180,190,190,2286,0,54,59.470347412044084,46.68659500021022,191.41491100162966,181235.23622047243
1778521556,48,,Aggregated,32.800000,0.000000,54,61,64,65,72,83,110,120,180,190,190,2336,0,54,59.4054044182074,46.68659500021022,191.41491100162966,182006.31335616438
1778521550,48,,Aggregated,55.900000,0.000000,54,61,64,65,72,83,110,120,180,190,190,2387,0,54,59.3316496899555,46.68659500021022,191.41491100162966,181672.33054042733
1778521551,48,,Aggregated,55.700000,0.000000,54,61,64,65,72,83,110,120,180,190,190,2439,0,54,59.32542619512933,46.68659500021022,191.41491100162966,182154.72160721608
1778521552,48,,Aggregated,55.700000,0.000000,54,61,64,65,71,83,110,120,180,190,190,2493,0,54,59.27370523623549,46.68659500021022,191.41491100162966,181551.65944645007
1778521553,48,,Aggregated,55.500000,0.000000,54,61,64,65,72,83,110,120,180,190,190,2544,0,54,59.35062260963971,46.68659500021022,191.41491100162966,181247.40251572328
1778521554,48,,Aggregated,55.000000,0.000000,54,61,64,65,72,83,110,120,180,190,190,2591,0,54,59.29285673095984,46.68659500021022,191.41491100162966,180785.1238903898
1778521555,48,,Aggregated,55.000000,0.000000,54,61,64,65,72,83,100,120,180,190,190,2644,0,54,59.26200753401232,46.68659500021022,191.41491100162966,180124.47465960667
1778521556,48,,Aggregated,55.400000,0.000000,54,61,64,65,72,83,100,120,180,190,190,2696,0,54,59.22293342356097,46.68659500021022,191.41491100162966,180286.29413946587
1778521557,48,,Aggregated,54.700000,0.000000,54,61,64,65,72,83,100,120,180,190,190,2747,0,54,59.22994370545745,46.68659500021022,191.41491100162966,179729.05933745904
1778521558,48,,Aggregated,55.400000,0.000000,54,61,64,65,72,83,100,120,180,190,190,2794,0,54,59.18602840976307,46.68659500021022,191.41491100162966,180207.3614889048
1778521559,48,,Aggregated,55.800000,0.000000,54,61,64,65,72,83,100,120,180,190,190,2845,0,54,59.2377822765883,46.68659500021022,191.41491100162966,180103.72126537786
1778521566,48,,Aggregated,34.200000,0.000000,54,61,64,65,72,83,100,120,180,190,190,2895,0,54,59.20611985280828,46.68659500021022,191.41491100162966,179610.66355785838
1778521560,48,,Aggregated,55.000000,0.000000,54,61,64,65,72,84,110,120,180,190,190,2947,0,54,59.470896731890484,46.68659500021022,191.41491100162966,179210.3841194435
1778521561,48,,Aggregated,55.200000,0.000000,54,61,64,65,72,84,110,120,180,190,190,3001,0,54,59.45179013224257,46.68659500021022,191.41491100162966,179719.96567810728
1778521562,48,,Aggregated,55.400000,0.000000,54,61,64,65,72,83,100,120,180,190,190,3051,0,54,59.37903327789407,46.68659500021022,191.41491100162966,179662.1081612586
1778521563,48,,Aggregated,55.800000,0.000000,54,61,64,65,72,83,100,120,180,190,190,3101,0,54,59.341026019626796,46.68659500021022,191.41491100162966,179606.40857787812
1778521564,48,,Aggregated,56.100000,0.000000,54,61,64,65,72,84,100,120,180,190,190,3151,0,54,59.448699322710034,46.68659500021022,191.41491100162966,179812.76578863853
1778521565,48,,Aggregated,56.200000,0.000000,54,61,64,65,72,83,100,120,180,190,190,3202,0,54,59.38420859364954,46.68659500021022,191.41491100162966,179726.87133041848
1778521566,48,,Aggregated,56.500000,0.000000,54,61,64,65,72,83,100,120,180,190,190,3253,0,54,59.31222830706002,46.68659500021022,191.41491100162966,179643.57731324932
1778521567,48,,Aggregated,56.000000,0.000000,54,61,64,65,72,84,100,120,180,190,190,3305,0,54,59.41693711977316,46.68659500021022,191.41491100162966,179161.89833585476
1778521568,48,,Aggregated,56.000000,0.000000,54,61,64,65,72,84,100,120,180,190,190,3349,0,54,59.35001921315209,46.68659500021022,191.41491100162966,178794.23529411765
1778521569,48,,Aggregated,55.900000,0.000000,54,61,64,65,73,85,110,120,180,190,190,3404,0,54,59.57098251317452,46.68659500021022,194.1088599996874,178981.29171562867
1778521576,48,,Aggregated,32.900000,0.000000,54,61,64,65,72,85,110,120,180,190,190,3446,0,54,59.5474088087203,46.68659500021022,194.1088599996874,179514.466918166
