Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1778520676,48,,Aggregated,20.500000,0.000000,50,51,52,53,54,59,63,65,75,75,75,306,0,50,51.462886670004295,47.81788800028153,75.42503500008024,85791.0
1778520677,48,,Aggregated,21.200000,0.000000,50,51,52,53,54,58,63,65,75,75,75,324,0,50,51.436586567961285,47.81788800028153,75.42503500008024,85791.0
1778520678,48,,Aggregated,21.800000,0.000000,50,51,52,53,55,59,64,65,75,75,75,348,0,50,51.48900308623347,47.81788800028153,75.42503500008024,85791.0
1778520685,48,,Aggregated,15.900000,0.000000,50,51,52,53,54,58,63,65,75,75,75,375,0,50,51.42198798934502,47.81788800028153,75.42503500008024,85791.0
1778520680,48,,Aggregated,22.400000,0.000000,50,51,52,53,54,58,63,65,75,75,75,390,0,50,51.38949659488459,47.81788800028153,75.42503500008024,85791.0
1778520681,48,,Aggregated,22.600000,0.000000,50,51,52,52,54,57,62,64,75,75,75,412,0,50,51.33543405338183,47.81788800028153,75.42503500008024,85791.0
1778520682,48,,Aggregated,22.500000,0.000000,50,51,52,52,54,57,62,64,75,75,75,429,0,50,51.314505221452634,47.81788800028153,75.42503500008024,85791.0
1778520683,48,,Aggregated,23.400000,0.000000,50,51,52,52,54,57,62,64,75,75,75,451,0,50,51.307503977837776,47.81788800028153,75.42503500008024,85791.0
1778520684,48,,Aggregated,23.400000,0.000000,50,51,52,52,54,57,62,64,75,75,75,472,0,50,51.25545559322915,47.81788800028153,75.42503500008024,85791.0
1778520684,48,,Aggregated,23.400000,0.000000,50,51,52,52,54,57,62,64,75,75,75,496,0,50,51.20770825608874,47.81788800028153,75.42503500008024,85791.0
1778520685,48,,Aggregated,22.600000,0.000000,50,51,52,52,54,56,62,64,75,75,75,513,0,50,51.17525114624461,47.81788800028153,75.42503500008024,85791.0
1778520686,48,,Aggregated,23.300000,0.000000,50,51,52,52,54,56,62,64,75,75,75,539,0,50,51.13663288502451,47.81788800028153,75.42503500008024,85791.0
1778520687,48,,Aggregated,23.600000,0.000000,50,51,52,52,54,56,60,64,75,75,75,559,0,50,51.09884446159582,47.81788800028153,75.42503500008024,85791.0
1778520688,48,,Aggregated,23.600000,0.000000,50,51,52,52,54,56,60,64,75,75,75,578,0,50,51.11839869726669,47.81788800028153,75.42503500008024,85791.0
1778520696,48,,Aggregated,15.300000,0.000000,50,51,52,52,54,56,60,64,75,75,75,595,0,50,51.12837183198372,47.81788800028153,75.42503500008024,85791.0
1778520690,48,,Aggregated,23.700000,0.000000,50,51,52,52,54,56,60,64,75,75,75,618,0,50,51.10497258419414,47.81788800028153,75.42503500008024,85791.0
1778520691,48,,Aggregated,23.600000,0.000000,50,51,52,52,54,56,60,64,75,75,75,643,0,50,51.12237434374917,47.81788800028153,75.42503500008024,85791.0
1778520692,48,,Aggregated,23.300000,0.000000,50,51,52,52,54,56,60,64,75,75,75,662,0,50,51.09355053175402,47.81788800028153,75.42503500008024,85791.0
1778520693,48,,Aggregated,22.200000,0.000000,50,51,52,52,54,55,60,64,75,75,75,683,0,50,51.06977691217602,47.81788800028153,75.42503500008024,85791.0
1778520694,48,,Aggregated,22.600000,0.000000,50,51,52,52,54,55,59,64,75,75,75,705,0,50,51.070185568798145,47.81788800028153,75.42503500008024,85791.0
1778520694,48,,Aggregated,22.600000,0.000000,50,51,52,52,54,55,59,64,75,75,75,725,0,50,51.054736728291225,47.81788800028153,75.42503500008024,85791.0
1778520695,48,,Aggregated,22.500000,0.000000,50,51,52,52,54,55,59,64,75,75,75,746,0,50,51.05608645176326,47.81788800028153,75.42503500008024,85791.0
1778520696,48,,Aggregated,22.800000,0.000000,50,51,52,52,54,55,59,64,75,75,75,771,0,50,51.03687755255346,47.81788800028153,75.42503500008024,85791.0
1778520697,48,,Aggregated,23.000000,0.000000,50,51,52,52,54,55,59,64,75,75,75,790,0,50,51.03038896963478,47.81788800028153,75.42503500008024,85791.0
1778520698,48,,Aggregated,23.100000,0.000000,50,51,52,52,54,55,59,63,75,75,75,812,0,50,51.016887871926954,47.81788800028153,75.42503500008024,85791.0
1778520706,48,,Aggregated,23.200000,0.000000,50,51,52,52,54,55,59,63,75,75,75,831,0,50,51.00450445126328,47.81788800028153,75.42503500008024,85791.0
1778520700,48,,Aggregated,23.000000,0.000000,50,51,52,52,54,55,59,63,75,75,75,850,0,50,50.989143583535814,47.81788800028153,75.42503500008024,85791.0
1778520701,48,,Aggregated,23.400000,0.000000,50,51,52,52,53,55,59,63,75,75,75,877,0,50,50.970091046755655,47.81788800028153,75.42503500008024,85791.0
1778520702,48,,Aggregated,23.500000,0.000000,50,51,52,52,53,55,59,63,75,75,75,892,0,50,50.978016439461044,47.81788800028153,75.42503500008024,85791.0
1778520703,48,,Aggregated,24.900000,0.000000,50,51,52,52,53,55,59,62,75,75,75,919,0,50,50.98647372142691,47.81788800028153,75.42503500008024,85791.0
1778520704,48,,Aggregated,23.500000,0.000000,50,51,52,52,54,55,59,63,75,75,75,939,0,50,51.0468421969958,47.81788800028153,75.42503500008024,85791.0
1778520704,48,,Aggregated,23.500000,0.000000,50,51,52,52,54,55,59,63,75,75,75,961,0,50,51.04469365138777,47.81788800028153,75.42503500008024,85791.0
1778520705,48,,Aggregated,24.700000,0.000000,50,51,52,52,54,55,59,63,75,75,75,981,0,50,51.037164988774485,47.81788800028153,75.42503500008024,85791.0
1778520706,48,,Aggregated,23.800000,0.000000,50,51,52,52,54,55,59,62,72,75,75,1003,0,50,51.01923316150363,47.81788800028153,75.42503500008024,85791.0
1778520707,48,,Aggregated,23.900000,0.000000,50,51,52,52,54,55,59,62,72,75,75,1021,0,50,51.016030944167206,47.81788800028153,75.42503500008024,85791.0
1778520708,48,,Aggregated,23.400000,0.000000,50,51,52,52,54,55,59,62,72,75,75,1043,0,50,51.01855860402052,47.81788800028153,75.42503500008024,85791.0
1778520716,48,,Aggregated,15.200000,0.000000,50,51,52,52,53,55,58,62,72,75,75,1065,0,50,51.01436905257424,47.81788800028153,75.42503500008024,85791.0
1778520710,48,,Aggregated,23.100000,0.000000,50,51,52,52,53,55,58,62,72,75,75,1085,0,50,51.02062264515955,47.81788800028153,75.42503500008024,85791.0
1778520711,48,,Aggregated,22.900000,0.000000,50,51,52,52,53,55,58,62,72,75,75,1108,0,50,50.99973934206392,47.81788800028153,75.42503500008024,85791.0
1778520712,48,,Aggregated,22.500000,0.000000,50,51,52,52,53,55,58,62,72,75,75,1125,0,50,50.98130895644944,47.81788800028153,75.42503500008024,85791.0
1778520713,48,,Aggregated,21.800000,0.000000,50,51,52,52,53,55,58,62,72,75,75,1147,0,50,50.96284808807409,47.81788800028153,75.42503500008024,85791.0
1778520714,48,,Aggregated,22.600000,0.000000,50,51,52,52,53,55,58,62,72,75,75,1165,0,50,50.96147892876881,47.81788800028153,75.42503500008024,85791.0
1778520714,48,,Aggregated,22.600000,0.000000,50,51,52,52,53,55,58,62,72,75,75,1192,0,50,50.9558897013589,47.81788800028153,75.42503500008024,85791.0
1778520715,48,,Aggregated,22.400000,0.000000,50,51,52,52,53,55,58,60,72,75,75,1210,0,50,50.943283953730756,47.81788800028153,75.42503500008024,85791.0
1778520716,48,,Aggregated,22.500000,0.000000,50,51,52,52,53,55,58,60,72,75,75,1230,0,50,50.92734521465722,47.81788800028153,75.42503500008024,85791.0
1778520717,48,,Aggregated,21.900000,0.000000,50,51,52,52,53,55,58,60,72,75,75,1254,0,50,50.94317613399132,47.81788800028153,75.42503500008024,85791.0
1778520718,48,,Aggregated,22.100000,0.000000,50,51,52,52,53,55,58,60,72,75,75,1274,0,50,50.95277775748674,47.81788800028153,75.42503500008024,85791.0
1778520726,48,,Aggregated,15.700000,0.000000,50,51,52,52,53,55,58,60,72,75,75,1295,0,50,50.96144022706143,47.81788800028153,75.42503500008024,85791.0
